datetime,symbol,direction,price,volume,commission,amount,strategy
2023-11-28,603881.SSE,买入,40.6922,400.0,5.16,16276.88,SignalRankStrategy
2023-11-28,688277.SSE,买入,14.35,1300.0,5.19,18655.0,SignalRankStrategy
2023-11-28,688298.SSE,买入,81.272,200.0,5.16,16254.4,SignalRankStrategy
2023-11-28,688388.SSE,买入,30.366,600.0,5.18,18219.6,SignalRankStrategy
2023-11-28,603985.SSE,买入,166.70329400000003,100.0,5.17,16670.33,SignalRankStrategy
2023-11-28,603888.SSE,买入,70.71250000000002,200.0,5.14,14142.5,SignalRankStrategy
2023-11-28,000718.SZSE,买入,30.475284927999994,600.0,5.18,18285.17,SignalRankStrategy
2023-11-28,000950.SZSE,买入,13.137031249999998,1500.0,5.2,19705.55,SignalRankStrategy
2023-11-28,002314.SZSE,买入,8.33,2400.0,5.2,19992.0,SignalRankStrategy
2023-11-28,002332.SZSE,买入,30.341250000000013,600.0,5.18,18204.75,SignalRankStrategy
2023-11-28,600266.SSE,买入,37.33316591999998,500.0,5.19,18666.58,SignalRankStrategy
2023-11-28,603439.SSE,买入,19.620000000000005,1000.0,5.2,19620.0,SignalRankStrategy
2023-11-28,000810.SZSE,买入,68.986,200.0,5.14,13797.2,SignalRankStrategy
2023-11-28,002006.SZSE,买入,117.52099999999999,100.0,5.12,11752.1,SignalRankStrategy
2023-11-28,002063.SZSE,买入,105.67828845232096,100.0,5.11,10567.83,SignalRankStrategy
2023-11-28,002182.SZSE,买入,62.91000000000001,300.0,5.19,18873.0,SignalRankStrategy
2023-11-28,002219.SZSE,买入,93.44735,200.0,5.19,18689.47,SignalRankStrategy
2023-11-28,002242.SZSE,买入,68.0035,200.0,5.14,13600.7,SignalRankStrategy
2023-11-28,002245.SZSE,买入,125.68999999999997,100.0,5.13,12569.0,SignalRankStrategy
2023-11-28,002396.SZSE,买入,60.96000000000002,300.0,5.18,18288.0,SignalRankStrategy
2023-11-28,002405.SZSE,买入,40.252864,400.0,5.16,16101.15,SignalRankStrategy
2023-11-28,002484.SZSE,买入,77.625176,200.0,5.16,15525.04,SignalRankStrategy
2023-11-28,300170.SZSE,买入,59.39660779699998,300.0,5.18,17818.98,SignalRankStrategy
2023-11-28,300327.SZSE,买入,73.86542323083151,200.0,5.15,14773.08,SignalRankStrategy
2023-11-28,300358.SZSE,买入,63.21896,300.0,5.19,18965.69,SignalRankStrategy
2023-12-26,000028.SZSE,卖出,151.67853114000005,100.0,20.32,15167.85,SignalRankStrategy
2023-12-26,000058.SZSE,卖出,18.211655625174565,900.0,21.55,16390.49,SignalRankStrategy
2023-12-26,000059.SZSE,卖出,10.01372,1800.0,23.2,18024.7,SignalRankStrategy
2023-12-26,000718.SZSE,卖出,28.291327807999995,600.0,22.14,16974.8,SignalRankStrategy
2023-12-26,000810.SZSE,卖出,78.40088,200.0,20.84,15680.18,SignalRankStrategy
2023-12-26,000950.SZSE,卖出,12.254531249999998,1500.0,23.57,18381.8,SignalRankStrategy
2023-12-26,000989.SZSE,卖出,36.197807999999995,500.0,23.28,18098.9,SignalRankStrategy
2023-12-26,002006.SZSE,卖出,106.8576,100.0,15.79,10685.76,SignalRankStrategy
2023-12-26,002063.SZSE,卖出,102.9076934293958,100.0,15.39,10290.77,SignalRankStrategy
2023-12-26,002123.SZSE,卖出,100.808,100.0,15.18,10080.8,SignalRankStrategy
2023-12-26,002139.SZSE,卖出,144.74496942600007,100.0,19.62,14474.5,SignalRankStrategy
2023-12-26,002182.SZSE,卖出,58.48,300.0,22.72,17544.0,SignalRankStrategy
2023-12-26,002219.SZSE,卖出,85.25659999999999,200.0,22.22,17051.32,SignalRankStrategy
2023-12-26,002242.SZSE,卖出,65.50399999999999,200.0,18.23,13100.8,SignalRankStrategy
2023-12-26,002245.SZSE,卖出,114.05399999999993,100.0,16.52,11405.4,SignalRankStrategy
2023-12-26,002312.SZSE,卖出,122.358650678,100.0,17.36,12235.87,SignalRankStrategy
2023-12-26,002314.SZSE,卖出,7.749999999999999,2400.0,23.79,18600.0,SignalRankStrategy
2023-12-26,002332.SZSE,卖出,31.896250000000006,600.0,24.33,19137.75,SignalRankStrategy
2023-12-26,002396.SZSE,卖出,56.89000000000002,300.0,22.24,17067.0,SignalRankStrategy
2023-12-26,002405.SZSE,卖出,35.878304,400.0,19.49,14351.32,SignalRankStrategy
2023-12-26,002484.SZSE,卖出,71.28863199999998,200.0,19.4,14257.73,SignalRankStrategy
2023-12-26,300002.SZSE,卖出,131.3497070912,100.0,18.27,13134.97,SignalRankStrategy
2023-12-26,300075.SZSE,卖出,144.48902650000002,100.0,19.59,14448.9,SignalRankStrategy
2023-12-26,300170.SZSE,卖出,53.123549096999994,300.0,21.1,15937.06,SignalRankStrategy
2023-12-26,300233.SZSE,卖出,37.50003199999999,500.0,23.94,18750.02,SignalRankStrategy
2023-12-26,300327.SZSE,卖出,65.15995639389021,200.0,18.16,13031.99,SignalRankStrategy
2023-12-26,300358.SZSE,卖出,57.10616,300.0,22.3,17131.85,SignalRankStrategy
2023-12-26,300525.SZSE,卖出,130.401904,100.0,18.17,13040.19,SignalRankStrategy
2023-12-26,300767.SZSE,卖出,51.0494627931664,300.0,20.47,15314.84,SignalRankStrategy
2023-12-26,300910.SZSE,卖出,100.67599999999999,200.0,25.37,20135.2,SignalRankStrategy
2023-12-26,301078.SZSE,卖出,8.01,2200.0,22.8,17622.0,SignalRankStrategy
2023-12-26,301316.SZSE,卖出,22.809999999999995,700.0,21.13,15967.0,SignalRankStrategy
2023-12-26,600266.SSE,卖出,32.903240799999985,500.0,21.62,16451.62,SignalRankStrategy
2023-12-26,600510.SSE,卖出,33.59987,500.0,21.97,16799.94,SignalRankStrategy
2023-12-26,600610.SSE,卖出,58.08003200000002,300.0,22.6,17424.01,SignalRankStrategy
2023-12-26,603229.SSE,卖出,43.700824,400.0,22.66,17480.33,SignalRankStrategy
2023-12-26,603439.SSE,卖出,18.599999999999998,1000.0,23.79,18600.0,SignalRankStrategy
2023-12-26,603888.SSE,卖出,67.0675,200.0,18.55,13413.5,SignalRankStrategy
2023-12-26,688277.SSE,卖出,12.73,1300.0,21.71,16549.0,SignalRankStrategy
2023-12-26,688298.SSE,卖出,72.98639999999999,200.0,19.74,14597.28,SignalRankStrategy
2023-12-26,688388.SSE,卖出,29.058,600.0,22.61,17434.8,SignalRankStrategy
2024-01-24,002191.SZSE,卖出,38.01812640000001,400.0,20.36,15207.25,SignalRankStrategy
2024-01-24,300887.SZSE,卖出,60.72879999999999,200.0,17.27,12145.76,SignalRankStrategy
2024-01-24,603881.SSE,卖出,32.6166,400.0,18.18,13046.64,SignalRankStrategy
2024-03-28,603985.SSE,卖出,102.8235344,100.0,15.39,10282.35,SignalRankStrategy
2024-06-28,000688.SZSE,买入,39.552673055999996,400.0,5.16,15821.07,SignalRankStrategy
2024-06-28,600595.SSE,买入,8.872274399999998,2100.0,5.19,18631.78,SignalRankStrategy
2024-06-28,301291.SZSE,买入,29.14,600.0,5.17,17484.0,SignalRankStrategy
2024-06-28,688556.SSE,买入,41.79711999999999,400.0,5.17,16718.85,SignalRankStrategy
2024-06-28,603985.SSE,买入,54.27050079999998,300.0,5.16,16281.15,SignalRankStrategy
2024-06-28,301205.SZSE,买入,111.108,100.0,5.11,11110.8,SignalRankStrategy
2024-06-28,603063.SSE,买入,16.154,1100.0,5.18,17769.4,SignalRankStrategy
2024-06-28,002840.SZSE,买入,40.2205976,400.0,5.16,16088.24,SignalRankStrategy
2024-06-28,688639.SSE,买入,116.4495,100.0,5.12,11644.95,SignalRankStrategy
2024-06-28,000712.SZSE,买入,101.17223200000001,100.0,5.1,10117.22,SignalRankStrategy
2024-06-28,000737.SZSE,买入,42.343644000000005,400.0,5.17,16937.46,SignalRankStrategy
2024-06-28,600682.SSE,买入,65.50147430999998,200.0,5.13,13100.29,SignalRankStrategy
2024-06-28,605020.SSE,买入,27.137999999999998,600.0,5.16,16282.8,SignalRankStrategy
2024-06-28,300693.SZSE,买入,72.8395875625,200.0,5.15,14567.92,SignalRankStrategy
2024-06-28,000555.SZSE,买入,29.945567239999992,600.0,5.18,17967.34,SignalRankStrategy
2024-06-28,300475.SZSE,买入,65.53885346599999,200.0,5.13,13107.77,SignalRankStrategy
2024-06-28,000420.SZSE,买入,22.009156000000004,800.0,5.18,17607.32,SignalRankStrategy
2024-06-28,600110.SSE,买入,47.77856771946442,300.0,5.14,14333.57,SignalRankStrategy
2024-06-28,600490.SSE,买入,35.452187499999994,500.0,5.18,17726.09,SignalRankStrategy
2024-06-28,601011.SSE,买入,4.71,4000.0,5.19,18840.0,SignalRankStrategy
2024-06-28,688202.SSE,买入,54.41759999999999,300.0,5.16,16325.28,SignalRankStrategy
2024-06-28,688388.SSE,买入,15.581999999999999,1200.0,5.19,18698.4,SignalRankStrategy
2024-06-28,688598.SSE,买入,43.3216,400.0,5.17,17328.64,SignalRankStrategy
2024-06-28,002125.SZSE,买入,41.302864,400.0,5.17,16521.15,SignalRankStrategy
2024-06-28,600963.SSE,买入,14.498416249999996,1200.0,5.17,17398.1,SignalRankStrategy
2024-06-28,300737.SZSE,买入,8.18,2300.0,5.19,18814.0,SignalRankStrategy
2024-06-28,300887.SZSE,买入,48.92927999999999,300.0,5.15,14678.78,SignalRankStrategy
2024-06-28,688270.SSE,买入,51.2362,300.0,5.15,15370.86,SignalRankStrategy
2024-06-28,301239.SZSE,买入,36.34,500.0,5.18,18170.0,SignalRankStrategy
2024-06-28,301325.SZSE,买入,51.56999999999999,300.0,5.15,15471.0,SignalRankStrategy
2024-06-28,688066.SSE,买入,24.977000000000004,700.0,5.17,17483.9,SignalRankStrategy
2024-06-28,603566.SSE,买入,32.849999999999994,500.0,5.16,16425.0,SignalRankStrategy
2024-06-28,688167.SSE,买入,55.748610000000006,300.0,5.17,16724.58,SignalRankStrategy
2024-06-28,300133.SZSE,买入,162.34144,100.0,5.16,16234.14,SignalRankStrategy
2024-06-28,301155.SZSE,买入,39.800000000000004,400.0,5.16,15920.0,SignalRankStrategy
2024-06-28,603915.SSE,买入,15.669999999999996,1200.0,5.19,18804.0,SignalRankStrategy
2024-06-28,300393.SZSE,买入,36.2043023424,500.0,5.18,18102.15,SignalRankStrategy
2024-06-28,688031.SSE,买入,37.209999999999994,500.0,5.19,18605.0,SignalRankStrategy
2024-06-28,300068.SZSE,买入,21.961748000000007,800.0,5.18,17569.4,SignalRankStrategy
2024-06-28,002354.SZSE,买入,9.426259999999996,2000.0,5.19,18852.52,SignalRankStrategy
2024-06-28,300182.SZSE,买入,117.62849876048,100.0,5.12,11762.85,SignalRankStrategy
2024-06-28,300735.SZSE,买入,38.06439999999999,400.0,5.15,15225.76,SignalRankStrategy
2024-06-28,605168.SSE,买入,95.75369380030003,100.0,5.1,9575.37,SignalRankStrategy
2024-06-28,688023.SSE,买入,41.778,400.0,5.17,16711.2,SignalRankStrategy
2024-06-28,000801.SZSE,买入,144.81833023999997,100.0,5.14,14481.83,SignalRankStrategy
2024-06-28,002097.SZSE,买入,29.66318999999999,600.0,5.18,17797.91,SignalRankStrategy
2024-06-28,300343.SZSE,买入,66.45084307200001,200.0,5.13,13290.17,SignalRankStrategy
2024-06-28,301089.SZSE,买入,31.26,600.0,5.19,18756.0,SignalRankStrategy
2024-06-28,301238.SZSE,买入,15.29,1200.0,5.18,18348.0,SignalRankStrategy
2024-06-28,603713.SSE,买入,55.31999999999999,300.0,5.17,16596.0,SignalRankStrategy
2024-07-26,000712.SZSE,卖出,124.68365599999998,100.0,17.59,12468.37,SignalRankStrategy
2024-07-26,002097.SZSE,卖出,28.428189999999983,600.0,22.23,17056.91,SignalRankStrategy
2024-07-26,300068.SZSE,卖出,22.289748000000003,800.0,23.01,17831.8,SignalRankStrategy
2024-07-26,300182.SZSE,卖出,111.46741153547998,100.0,16.26,11146.74,SignalRankStrategy
2024-07-26,300343.SZSE,卖出,62.433226912,200.0,17.61,12486.65,SignalRankStrategy
2024-07-26,300393.SZSE,卖出,35.65863667264,500.0,23.01,17829.32,SignalRankStrategy
2024-07-26,300475.SZSE,卖出,61.0941937272,200.0,17.34,12218.84,SignalRankStrategy
2024-07-26,300693.SZSE,卖出,74.36874968749999,200.0,20.02,14873.75,SignalRankStrategy
2024-07-26,300735.SZSE,卖出,37.28,400.0,20.06,14912.0,SignalRankStrategy
2024-07-26,300737.SZSE,卖出,7.709999999999999,2300.0,22.91,17733.0,SignalRankStrategy
2024-07-26,300887.SZSE,卖出,45.40035999999999,300.0,18.76,13620.11,SignalRankStrategy
2024-07-26,301089.SZSE,卖出,31.96,600.0,24.37,19176.0,SignalRankStrategy
2024-07-26,301155.SZSE,卖出,43.61000000000001,400.0,22.62,17444.0,SignalRankStrategy
2024-07-26,301239.SZSE,卖出,34.910000000000004,500.0,22.63,17455.0,SignalRankStrategy
2024-07-26,301291.SZSE,卖出,35.26,600.0,26.66,21156.0,SignalRankStrategy
2024-07-26,600110.SSE,卖出,46.486873010044235,300.0,19.09,13946.06,SignalRankStrategy
2024-07-26,600682.SSE,卖出,64.14890592999998,200.0,17.96,12829.78,SignalRankStrategy
2024-07-26,600963.SSE,卖出,11.80906125,1200.0,19.31,14170.87,SignalRankStrategy
2024-07-26,601011.SSE,卖出,4.315,4000.0,22.43,17260.0,SignalRankStrategy
2024-07-26,603063.SSE,卖出,15.694,1100.0,22.44,17263.4,SignalRankStrategy
2024-07-26,603566.SSE,卖出,29.389999999999997,500.0,19.84,14695.0,SignalRankStrategy
2024-07-26,603713.SSE,卖出,54.260000000000005,300.0,21.44,16278.0,SignalRankStrategy
2024-07-26,605020.SSE,卖出,24.527999999999995,600.0,19.86,14716.8,SignalRankStrategy
2024-07-26,605168.SSE,卖出,84.98990446125,100.0,13.58,8498.99,SignalRankStrategy
2024-07-26,688031.SSE,卖出,30.619999999999997,500.0,20.46,15310.0,SignalRankStrategy
2024-07-26,688167.SSE,卖出,50.65861,300.0,20.35,15197.58,SignalRankStrategy
2024-07-26,688202.SSE,卖出,58.709599999999995,300.0,22.79,17612.88,SignalRankStrategy
2024-07-26,688388.SSE,卖出,14.827,1200.0,22.97,17792.4,SignalRankStrategy
2024-08-23,000420.SZSE,卖出,20.151319999999995,800.0,21.28,16121.06,SignalRankStrategy
2024-08-23,000555.SZSE,卖出,26.01396723999999,600.0,20.76,15608.38,SignalRankStrategy
2024-08-23,000688.SZSE,卖出,38.61014396800001,400.0,20.6,15444.06,SignalRankStrategy
2024-08-23,000737.SZSE,卖出,37.943164,400.0,20.33,15177.27,SignalRankStrategy
2024-08-23,000801.SZSE,卖出,130.22144063999997,100.0,18.15,13022.14,SignalRankStrategy
2024-08-23,002125.SZSE,卖出,34.770224000000006,400.0,19.05,13908.09,SignalRankStrategy
2024-08-23,002354.SZSE,卖出,9.070259999999998,2000.0,23.32,18140.52,SignalRankStrategy
2024-08-23,300133.SZSE,卖出,134.16944000000004,100.0,18.55,13416.94,SignalRankStrategy
2024-08-23,301205.SZSE,卖出,89.92,100.0,14.08,8992.0,SignalRankStrategy
2024-08-23,301238.SZSE,卖出,13.889999999999999,1200.0,21.83,16668.0,SignalRankStrategy
2024-08-23,600490.SSE,卖出,29.675562499999987,500.0,19.99,14837.78,SignalRankStrategy
2024-08-23,603915.SSE,卖出,12.499999999999998,1200.0,20.15,15000.0,SignalRankStrategy
2024-08-23,603985.SSE,卖出,43.743567999999996,300.0,18.25,13123.07,SignalRankStrategy
2024-08-23,688023.SSE,卖出,37.42300000000001,400.0,20.12,14969.2,SignalRankStrategy
2024-08-23,688066.SSE,卖出,18.096999999999998,700.0,17.79,12667.9,SignalRankStrategy
2024-09-24,301325.SZSE,卖出,36.67,300.0,16.11,11001.0,SignalRankStrategy
2024-09-24,600595.SSE,卖出,8.243265999999998,2100.0,22.48,17310.86,SignalRankStrategy
2024-09-24,688270.SSE,卖出,39.4758,300.0,16.96,11842.74,SignalRankStrategy
2024-09-24,688556.SSE,卖出,33.403999999999996,400.0,18.5,13361.6,SignalRankStrategy
2024-09-24,688598.SSE,卖出,34.20774,400.0,18.82,13683.1,SignalRankStrategy
2024-10-29,002840.SZSE,卖出,29.016597599999997,400.0,16.72,11606.64,SignalRankStrategy
2024-11-26,688639.SSE,卖出,79.40375,100.0,13.02,7940.38,SignalRankStrategy
2025-02-27,300783.SZSE,买入,28.889200000000002,600.0,5.17,17333.52,SignalRankStrategy
2025-02-27,000736.SZSE,买入,30.593632696320096,500.0,5.15,15296.82,SignalRankStrategy
2025-02-27,603398.SSE,买入,47.533640000000005,300.0,5.14,14260.09,SignalRankStrategy
2025-02-27,300705.SZSE,买入,69.77000000000001,200.0,5.14,13954.0,SignalRankStrategy
2025-02-27,600185.SSE,买入,40.38501759999999,400.0,5.16,16154.01,SignalRankStrategy
2025-02-27,300827.SZSE,买入,163.67019932999997,100.0,5.16,16367.02,SignalRankStrategy
2025-02-27,000620.SZSE,买入,6.882640000000003,2500.0,5.17,17206.6,SignalRankStrategy
2025-02-27,001270.SZSE,买入,60.164,200.0,5.12,12032.8,SignalRankStrategy
2025-02-27,002597.SZSE,买入,115.6332,100.0,5.12,11563.32,SignalRankStrategy
2025-02-27,002978.SZSE,买入,36.39,400.0,5.15,14556.0,SignalRankStrategy
2025-02-27,600363.SSE,买入,151.90021084999998,100.0,5.15,15190.02,SignalRankStrategy
2025-02-27,601702.SSE,买入,20.754,800.0,5.17,16603.2,SignalRankStrategy
2025-02-27,601921.SSE,买入,9.430000000000001,1800.0,5.17,16974.0,SignalRankStrategy
2025-02-27,603699.SSE,买入,29.55,500.0,5.15,14775.0,SignalRankStrategy
2025-02-27,002291.SZSE,买入,12.077799999999998,1400.0,5.17,16908.92,SignalRankStrategy
2025-02-27,600556.SSE,买入,23.67686318200001,700.0,5.17,16573.8,SignalRankStrategy
2025-02-27,000688.SZSE,买入,54.00562876799999,300.0,5.16,16201.69,SignalRankStrategy
2025-02-27,600759.SSE,买入,10.022164096,1700.0,5.17,17037.68,SignalRankStrategy
2025-02-27,601069.SSE,买入,13.359,1300.0,5.17,17366.7,SignalRankStrategy
2025-02-27,603801.SSE,买入,39.89551999999999,400.0,5.16,15958.21,SignalRankStrategy
2025-02-27,000029.SZSE,买入,31.6091216,500.0,5.16,15804.56,SignalRankStrategy
2025-02-27,600783.SSE,买入,91.14342550000005,100.0,5.09,9114.34,SignalRankStrategy
2025-02-27,603301.SSE,买入,52.51,300.0,5.16,15753.0,SignalRankStrategy
2025-02-27,603337.SSE,买入,73.75958000000001,200.0,5.15,14751.92,SignalRankStrategy
2025-02-27,603477.SSE,买入,18.216000000000005,900.0,5.16,16394.4,SignalRankStrategy
2025-02-27,603766.SSE,买入,30.496000000000002,500.0,5.15,15248.0,SignalRankStrategy
2025-02-27,688127.SSE,买入,30.359999999999996,500.0,5.15,15180.0,SignalRankStrategy
2025-02-27,688337.SSE,买入,59.408649999999994,200.0,5.12,11881.73,SignalRankStrategy
2025-02-27,688351.SSE,买入,19.390000000000004,800.0,5.16,15512.0,SignalRankStrategy
2025-02-27,002484.SZSE,买入,105.44392800000003,100.0,5.11,10544.39,SignalRankStrategy
2025-02-27,601801.SSE,买入,18.630000000000006,900.0,5.17,16767.0,SignalRankStrategy
2025-02-27,603719.SSE,买入,14.161,1200.0,5.17,16993.2,SignalRankStrategy
2025-02-27,000058.SZSE,买入,22.425979555673546,700.0,5.16,15698.19,SignalRankStrategy
2025-02-27,002127.SZSE,买入,46.950792704,300.0,5.14,14085.24,SignalRankStrategy
2025-02-27,002237.SZSE,买入,87.35998399999997,100.0,5.09,8736.0,SignalRankStrategy
2025-02-27,600151.SSE,买入,31.21858623999999,500.0,5.16,15609.29,SignalRankStrategy
2025-02-27,600751.SSE,买入,8.33511212,2000.0,5.17,16670.22,SignalRankStrategy
2025-02-27,300973.SZSE,买入,41.57000000000001,400.0,5.17,16628.0,SignalRankStrategy
2025-02-27,688270.SSE,买入,74.521,200.0,5.15,14904.2,SignalRankStrategy
2025-02-27,688300.SSE,买入,139.87999499999998,100.0,5.14,13988.0,SignalRankStrategy
2025-02-27,603033.SSE,买入,91.15819519999998,100.0,5.09,9115.82,SignalRankStrategy
2025-02-27,002541.SZSE,买入,75.713994,200.0,5.15,15142.8,SignalRankStrategy
2025-02-27,601900.SSE,买入,17.4695,900.0,5.16,15722.55,SignalRankStrategy
2025-03-27,000029.SZSE,卖出,31.491441599999998,500.0,20.9,15745.72,SignalRankStrategy
2025-03-27,000058.SZSE,卖出,23.304763255066185,700.0,21.48,16313.33,SignalRankStrategy
2025-03-27,000620.SZSE,卖出,6.575360000000003,2500.0,21.6,16438.4,SignalRankStrategy
2025-03-27,000688.SZSE,卖出,56.26347836800001,300.0,22.05,16879.04,SignalRankStrategy
2025-03-27,001270.SZSE,卖出,55.776,200.0,16.27,11155.2,SignalRankStrategy
2025-03-27,002127.SZSE,卖出,45.963112704,300.0,18.93,13788.93,SignalRankStrategy
2025-03-27,002237.SZSE,卖出,93.81998399999995,100.0,14.48,9382.0,SignalRankStrategy
2025-03-27,002291.SZSE,卖出,11.652199999999999,1400.0,21.48,16313.08,SignalRankStrategy
2025-03-27,002484.SZSE,卖出,94.39160799999999,100.0,14.53,9439.16,SignalRankStrategy
2025-03-27,002541.SZSE,卖出,77.21499399999999,200.0,20.6,15443.0,SignalRankStrategy
2025-03-27,002597.SZSE,卖出,126.97000000000001,100.0,17.82,12697.0,SignalRankStrategy
2025-03-27,002978.SZSE,卖出,37.77,400.0,20.26,15108.0,SignalRankStrategy
2025-03-27,300705.SZSE,卖出,70.5732,200.0,19.26,14114.64,SignalRankStrategy
2025-03-27,300783.SZSE,卖出,29.2492,600.0,22.73,17549.52,SignalRankStrategy
2025-03-27,300973.SZSE,卖出,44.300000000000004,400.0,22.9,17720.0,SignalRankStrategy
2025-03-27,600151.SSE,卖出,32.28364735999999,500.0,21.3,16141.82,SignalRankStrategy
2025-03-27,600185.SSE,卖出,41.6142656,400.0,21.81,16645.71,SignalRankStrategy
2025-03-27,600556.SSE,卖出,21.257193181999998,700.0,20.03,14880.04,SignalRankStrategy
2025-03-27,600751.SSE,卖出,10.698396920000002,2000.0,26.96,21396.79,SignalRankStrategy
2025-03-27,600759.SSE,卖出,11.458430336,1700.0,24.67,19479.33,SignalRankStrategy
2025-03-27,600783.SSE,卖出,92.65101650000003,100.0,14.36,9265.1,SignalRankStrategy
2025-03-27,601069.SSE,卖出,14.019,1300.0,23.41,18224.7,SignalRankStrategy
2025-03-27,601702.SSE,卖出,20.444,800.0,21.52,16355.2,SignalRankStrategy
2025-03-27,601801.SSE,卖出,18.190000000000005,900.0,21.53,16371.0,SignalRankStrategy
2025-03-27,601900.SSE,卖出,18.399499999999993,900.0,21.73,16559.55,SignalRankStrategy
2025-03-27,601921.SSE,卖出,8.870000000000001,1800.0,21.13,15966.0,SignalRankStrategy
2025-03-27,603033.SSE,卖出,77.24466463999997,100.0,12.8,7724.47,SignalRankStrategy
2025-03-27,603301.SSE,卖出,53.078,300.0,21.08,15923.4,SignalRankStrategy
2025-03-27,603337.SSE,卖出,74.55506,200.0,20.06,14911.01,SignalRankStrategy
2025-03-27,603477.SSE,卖出,20.766,900.0,23.88,18689.4,SignalRankStrategy
2025-03-27,603699.SSE,卖出,31.089999999999996,500.0,20.7,15545.0,SignalRankStrategy
2025-03-27,603719.SSE,卖出,14.111,1200.0,22.1,16933.2,SignalRankStrategy
2025-03-27,603766.SSE,卖出,31.476,500.0,20.9,15738.0,SignalRankStrategy
2025-03-27,603801.SSE,卖出,41.3024,400.0,21.69,16520.96,SignalRankStrategy
2025-03-27,688127.SSE,卖出,27.619999999999994,500.0,18.95,13810.0,SignalRankStrategy
2025-03-27,688270.SSE,卖出,75.08899999999998,200.0,20.17,15017.8,SignalRankStrategy
2025-03-27,688300.SSE,卖出,124.41241999999998,100.0,17.57,12441.24,SignalRankStrategy
2025-03-27,688337.SSE,卖出,52.417849999999994,200.0,15.59,10483.57,SignalRankStrategy
2025-03-27,688351.SSE,卖出,19.36,800.0,20.64,15488.0,SignalRankStrategy
2025-03-27,688327.SSE,买入,21.626,800.0,5.17,17300.8,SignalRankStrategy
2025-03-27,300570.SZSE,买入,151.23,100.0,5.15,15123.0,SignalRankStrategy
2025-03-27,603636.SSE,买入,66.676110668,200.0,5.13,13335.22,SignalRankStrategy
2025-03-27,688048.SSE,买入,71.45,200.0,5.14,14290.0,SignalRankStrategy
2025-03-27,688400.SSE,买入,29.705000000000002,500.0,5.15,14852.5,SignalRankStrategy
2025-03-27,300735.SZSE,买入,53.40699999999999,300.0,5.16,16022.1,SignalRankStrategy
2025-03-27,002123.SZSE,买入,109.79526160000003,100.0,5.11,10979.53,SignalRankStrategy
2025-03-27,603496.SSE,买入,82.49963420303999,200.0,5.16,16499.93,SignalRankStrategy
2025-03-27,002265.SZSE,买入,22.181000000000004,700.0,5.16,15526.7,SignalRankStrategy
2025-03-27,688141.SSE,买入,28.71,600.0,5.17,17226.0,SignalRankStrategy
2025-03-27,301536.SZSE,买入,64.7,200.0,5.13,12940.0,SignalRankStrategy
2025-03-27,603118.SSE,买入,26.203800000000005,600.0,5.16,15722.28,SignalRankStrategy
2025-03-27,300723.SZSE,买入,61.60500000000001,200.0,5.12,12321.0,SignalRankStrategy
2025-03-27,688326.SSE,买入,82.69000000000001,200.0,5.17,16538.0,SignalRankStrategy
2025-03-27,300624.SZSE,买入,142.17682035199996,100.0,5.14,14217.68,SignalRankStrategy
2025-03-27,301325.SZSE,买入,73.37400000000001,200.0,5.15,14674.8,SignalRankStrategy
2025-03-27,603920.SSE,买入,41.764,400.0,5.17,16705.6,SignalRankStrategy
2025-03-27,688322.SSE,买入,56.279999999999994,300.0,5.17,16884.0,SignalRankStrategy
2025-03-27,688515.SSE,买入,97.78,100.0,5.1,9778.0,SignalRankStrategy
2025-03-27,000528.SZSE,买入,162.32934238824316,100.0,5.16,16232.93,SignalRankStrategy
2025-03-27,002171.SZSE,买入,49.275672,300.0,5.15,14782.7,SignalRankStrategy
2025-03-27,002320.SZSE,买入,85.42242379999998,200.0,5.17,17084.48,SignalRankStrategy
2025-03-27,002612.SZSE,买入,37.09,400.0,5.15,14836.0,SignalRankStrategy
2025-03-27,300101.SZSE,买入,153.330672,100.0,5.15,15333.07,SignalRankStrategy
2025-03-27,600388.SSE,买入,98.27319999999999,100.0,5.1,9827.32,SignalRankStrategy
2025-03-27,600577.SSE,买入,163.3556,100.0,5.16,16335.56,SignalRankStrategy
2025-03-27,688789.SSE,买入,168.41819,100.0,5.17,16841.82,SignalRankStrategy
2025-03-27,688343.SSE,买入,58.48,300.0,5.18,17544.0,SignalRankStrategy
2025-03-27,688190.SSE,买入,105.74999999999999,100.0,5.11,10575.0,SignalRankStrategy
2025-03-27,002249.SZSE,买入,95.91350000000001,100.0,5.1,9591.35,SignalRankStrategy
2025-03-27,301171.SZSE,买入,26.765,600.0,5.16,16059.0,SignalRankStrategy
2025-03-27,688183.SSE,买入,30.69,500.0,5.15,15345.0,SignalRankStrategy
2025-03-27,001287.SZSE,买入,18.837000000000003,900.0,5.17,16953.3,SignalRankStrategy
2025-03-27,600986.SSE,买入,50.442665600000005,300.0,5.15,15132.8,SignalRankStrategy
2025-03-27,603881.SSE,买入,86.85451199999999,200.0,5.17,17370.9,SignalRankStrategy
2025-03-27,603915.SSE,买入,26.66,600.0,5.16,15996.0,SignalRankStrategy
2025-03-27,000837.SZSE,买入,60.43533909999998,200.0,5.12,12087.07,SignalRankStrategy
2025-03-27,601869.SSE,买入,36.651,400.0,5.15,14660.4,SignalRankStrategy
2025-03-27,002891.SZSE,买入,105.15949489999998,100.0,5.11,10515.95,SignalRankStrategy
